time,pos_x,pos_y,pos_z,yaw,vel_x,vel_y,vel_z,vel_yaw,acc_x,acc_y,acc_z,acc_yaw
0.46131805157593125,-2.9828093759121335,-2.861784527956262,1.484182586437335,0.02451599617768934,0.09854603507074594,0.8017044640984307,-0.09286815872809977,0.13690577748258748,0.3164299228718235,2.6586307859406553,-0.3182844372590153,0.4059697226918844
0.48137535816618915,-2.980775155593071,-2.845217737362068,1.482261341881367,0.027334964015720154,0.10487591009962421,0.855017488376768,-0.09926690808608446,0.1449726511210963,0.3164043903549669,2.671501983905074,-0.3214681294592327,0.40046403106825224
0.501432664756447,-2.9786144036675544,-2.827582576624692,1.480211534220448,0.030314067612355607,0.11119618074743118,0.9085184133787276,-0.10572205453999341,0.15291436796078725,0.315474367210953,2.6774536704834575,-0.32392741668803193,0.3934627247650735
0.5214899713467049,-2.9763274911683517,-2.8088766585070664,1.4780321790857185,0.03345050818146544,0.11748905014839603,0.9620708176074171,-0.11221930618059198,0.16070153662536737,0.31366914811701996,2.6766827187585074,-0.32568191796477725,0.3850178955121228
0.5415472779369628,-2.97391513920661,-2.789100284827443,1.4757225740227005,0.03674090952773945,0.1237373073302939,1.0155422170275967,-0.11874476347903294,0.1683058075731389,0.3110180277504144,2.6693860018129234,-0.3267512523088347,0.37518163503917384
0.5616045845272206,-2.97137840725399,-2.7682563677101677,1.4732822906436907,0.040181338883379464,0.12992432721444314,1.0688040650656814,-0.12528491928685662,0.17569987309699955,0.3075503007883853,2.6557603927294138,-0.32715503873957297,0.36400603507600154
0.5816618911174786,-2.9687186814247837,-2.746350350836434,1.4707111667801467,0.04376732774479118,0.1360340706157082,1.1217317526097383,-0.1318266588359896,0.18285746732444255,0.30329526190817435,2.6360027645906725,-0.32691289627635656,0.35154318735237916
0.6017191977077364,-2.9659376627580563,-2.7233901306950643,1.4680092986350886,0.047493892709276175,0.14205108424249718,1.1742046080094914,-0.13835725973874682,0.1897533662175569,0.29828220578702647,2.6103099904794047,-0.3260444439385517,0.3378451835980816
0.6217765042979944,-2.9630373554997655,-2.699385977833266,1.4651770329354836,0.05135555631172371,0.1479605006967642,1.2261058970763161,-0.1448643919878302,0.19636338757302652,0.2925404271021861,2.5788789434783133,-0.3245693007455248,0.32296411554288296
0.6418338108882522,-2.9600200553848977,-2.6743504581074022,1.4622149590846416,0.05534636786130266,0.15374803847400803,1.277322823083243,-0.1513361179563287,0.20266439102213135,0.28609922053089676,2.541906496670094,-0.3225070857166411,0.30695207491655724
0.66189111747851,-2.9568883379195916,-2.6482983539337632,1.4591239013146073,0.059459924278153595,0.15940000196327236,1.3277465267649575,-0.15776089239771926,0.20863427803074655,0.2789878807504069,2.499589523137455,-0.31987741787126844,0.28986115344887864
0.681948424068768,-2.9536450466632673,-2.6212465855393208,1.4559049108385498,0.06368939093008029,0.164903281447145,1.3772720863177967,-0.16412756244586546,0.21425199189934266,0.27123570243795947,2.4521248959630935,-0.3166999162287727,0.27174344286962115
0.7020057306590258,-2.950293281510766,-2.5932141322125153,1.4525592580031617,0.06802752246924214,0.1702453531017596,1.4257985173997543,-0.17042536761501859,0.21949751776298607,0.2628719802707977,2.3997094882297136,-0.3129941998085186,0.2526510349085598
0.7220630372492838,-2.946836386974459,-2.564221953553997,1.4490884244410402,0.07246668366884565,0.17541427899679385,1.4732287731304763,-0.17664393979981702,0.22435188259133818,0.25392600892616857,2.342540173020012,-0.3087798876298735,0.2326360212954675
0.7421203438395416,-2.9432779404664013,-2.5342929107274195,1.4454940952230928,0.07699887025983666,0.18039870709547134,1.519469744091264,-0.1827733032752867,0.22879715518865626,0.24442708308131755,2.2808138234166977,-0.3040765987122044,0.21175049376011948
0.7621776504297995,-2.9396217405804372,-2.503451687710185,1.4417781510109176,0.0816157297675919,0.18518787125455982,1.5644322583250716,-0.18880387469684073,0.23281644619379313,0.23440449741348668,2.2147273125024673,-0.29890395207487575,0.1900465440322896
0.7822349570200574,-2.9358717953743456,-2.4717247125442237,1.4379426602092025,0.08630858234861134,0.18977159122437248,1.608031081336508,-0.19472646310027972,0.23639390808019656,0.22388754659992194,2.1444775133600213,-0.2932815667372546,0.16757626384175195
0.8022922636103152,-2.9320323106519637,-2.439140078586757,1.433989871118115,0.0910684416272097,0.19414027264876665,1.6501849160918354,-0.2005322699017913,0.23951473515591026,0.21290552531787066,2.070261299072067,-0.2872290617187081,0.14439174491828097
0.8223495702005731,-2.9281076782453126,-2.4057274657610623,1.429922204085695,0.09588603553220863,0.19828490706514568,1.6908164030189718,-0.20621288889795092,0.24216516356357332,0.2014877282445744,1.9922755427212993,-0.28076605603860094,0.12054507899165039
0.842406876790831,-2.924102464296737,-2.371518061807248,1.4257422436602485,0.10075182713362843,0.20219707190445668,1.7298521200074872,-0.21176030626572084,0.2443324712804204,0.18966345005727892,1.9107171173904236,-0.2739121687163001,0.09608835779163494
0.8624641833810889,-2.9200213975410167,-2.3365444835330034,1.4214527307427354,0.10565603547938004,0.20586893049119137,1.7672225824086054,-0.21716690056245053,0.24600497811828137,0.17746198543322889,1.825782896162139,-0.26668701877117085,0.07107367304800816
0.8825214899713467,-2.915869357587518,-2.300840698064391,1.4170565547391685,0.11058865643195717,0.20929323204338912,1.8028622430352084,-0.2224254427258779,0.2471720457235819,0.16491262904966852,1.737669752119149,-0.25911022522258054,0.045553116490544915
0.9025787965616047,-2.9116513632023002,-2.2644419440965873,1.4125567457129975,0.11553948350512765,0.21246331167263022,1.836709492161826,-0.2275290960741267,0.2478240775773428,0.1520446755838445,1.6465745583441556,-0.251201407089895,0.019578779849019123
0.9226361031518625,-2.9073725605902636,-2.227384653144668,1.40795646653751,0.12049812870062593,0.2153730903840425,1.8687066575246454,-0.23247141630570867,0.24795251899518062,0.13888741971300034,1.5526941879198584,-0.24298018339248018,-0.006797245146794889
0.9426934097421205,-2.903038211677265,-2.189706370794366,1.4032590050482163,0.12545404334484467,0.21801707507629808,1.898800004321509,-0.2372463514995234,0.24754985712730757,0.12547015611438272,1.4562255139289606,-0.23446617314970342,-0.033522866767123224
0.9627507163323783,-2.8986536823922555,-2.1514456779528413,1.3984677661952472,0.13039653892552674,0.22039035854161404,1.9269397352119109,-0.241848242114857,0.24660962095853073,0.11182217946523298,1.3573654094541607,-0.22567899538092917,-0.06054599328219175
0.9828080229226361,-2.894224430949407,-2.1126421120994503,1.3935862641957435,0.13531480792845715,0.2224886194657525,1.9530799903170017,-0.24627182099138323,0.24512638130825348,0.09797278444279778,1.2563107475781634,-0.21663826910552453,-0.08781453296222604
1.002865329512894,-2.889755996130237,-2.0733360885365033,1.3886181146862462,0.14019794467415472,0.22430812242801967,1.9771788472195815,-0.25051221334916296,0.24309575083047388,0.08395126572432421,1.1532584013836702,-0.2073636133428559,-0.11527639407745158
1.022922636103152,-2.885253985565746,-2.0335688216400456,1.3835670268750948,0.14503496615456457,0.22584571790126673,1.9991983209641098,-0.25456493678864484,0.24051438401378603,0.06978691798705139,1.0484052439533795,-0.19787464711228864,-0.14287948489809482
1.0429799426934099,-2.880724064018535,-1.9933822461106097,1.378436795694812,0.1498148328697492,0.22709884225189136,2.019104364056696,-0.2584259012906644,0.23737997718137904,0.055509035908229976,0.9419481483699946,-0.1881909894331899,-0.17057171369438145
1.0630372492836677,-2.876171941664953,-1.9528189382239973,1.3732312939545053,0.15452646966458133,0.22806551773983386,2.0368668664651066,-0.2620914092164444,0.23369126849103827,0.04114691416510308,0.8340839877162212,-0.17833225932492636,-0.19830098873653662
1.0830945558739256,-2.8716033623772024,-1.9119220370820287,1.3679544644922477,0.15915878656543492,0.22874435251858127,2.0524596556187595,-0.26555815530759586,0.2294480379351436,0.026729847434913356,0.725009635074753,-0.1683180758068621,-0.22601521829478702
1.1031518624641834,-2.867024092005489,-1.8707351658633287,1.3626103123274809,0.16370069961687778,0.22913454063516503,2.06586049640873,-0.26882322668611636,0.22465110734067123,0.012287130394906143,0.6149219635282956,-0.15816805789836463,-0.25366231063935807
1.1232091690544412,-2.862439906660138,-1.8293023530740777,1.3572028968134005,0.16814115171836297,0.22923586203016066,2.0770510911877436,-0.27188410285439,0.2193023403691924,-0.002151942277670127,0.5040178461595514,-0.14790182461880108,-0.28119017404047564
1.1432664756446993,-2.857856580993731,-1.7876679537987876,1.351736323789351,0.1724691334609211,0.2290486825376894,2.0860170797701816,-0.2747386556951902,0.21340464251687374,-0.016558075905575897,0.3924941560512193,-0.13753899498753563,-0.3085467167683654
1.1633237822349571,-2.853279876483229,-1.7458765709510664,1.3462147377332179,0.17667370396385199,0.2285739538854168,2.0927480394320797,-0.2773851494716759,0.20696196111447773,-0.030901975811562288,0.2805477662860029,-0.12709918802393583,-0.33567984709325327
1.183381088825215,-2.8487155297121034,-1.7039729765243818,1.340642313913818,0.18074401171141657,0.22781321369455454,2.097237484911127,-0.2798222408273945,0.1999792853273622,-0.0451543473183853,0.1683755499466042,-0.1166020227473683,-0.362537473285365
1.2034383954154728,-2.84416924065247,-1.662002032842835,1.3350232505432962,0.18466931538952921,0.2267685854798578,2.0994828684066675,-0.28204897878628,0.19246264615548003,-0.059285895748802275,0.056174380115720624,-0.1060671181771976,-0.3890675036149269
1.2234957020057307,-2.839646660947211,-1.6200086138119227,1.3293617609295125,0.1884390047224489,0.2254427786496267,2.0994855795796976,-0.28406480475265417,0.18441911643338055,-0.0732673264255661,-0.05585887012394092,-0.09551409333279148,-0.4152178463521638
1.2435530085959887,-2.835153382192108,-1.5780375261693045,1.3236620656284377,0.1920426213094718,0.22383908850570733,2.0972509455528687,-0.2858695525112257,0.17585681083020754,-0.08706934467143279,-0.16752732768968137,-0.08496256723351558,-0.4409364097673023
1.2636103151862466,-2.83069492421797,-1.5361334307355698,1.3179283845965437,0.19546987946162284,0.22196139624349032,2.0927882309104877,-0.28746344822709147,0.16678488584970094,-0.10066265580915834,-0.27863411949880024,-0.07443215889873567,-0.46617110213056767
1.2836676217765044,-2.826276723372763,-1.4943407636650072,1.312164929343198,0.1987106870383477,0.21981416895191064,2.086110637698513,-0.2888471104457343,0.15721353983019581,-0.1140179651614961,-0.3889823724685938,-0.06394248734781893,-0.4908698317121863
1.3037249283667622,-2.821904120803738,-1.4527036576963677,1.3063758950830526,0.20175516628420476,0.21740245961344806,2.0772353054245576,-0.29002155009302577,0.14715401294462294,-0.1271059780512016,-0.4983752135163608,-0.053513171600130915,-0.5149805067823832
1.32378223495702,-2.8175823507395625,-1.4112658634036344,1.3005654528884398,0.2045936746655569,0.21473190710412848,2.0661833110578898,-0.29098817047522363,0.13661858720050848,-0.13989739980103266,-0.6066157695594039,-0.04316383067503693,-0.5384510356113852
1.3438395415472781,-2.813316528772446,-1.3700706704467882,1.294737741841762,0.20721682570726352,0.21180873619352103,2.0529796690294306,-0.2917487672789735,0.12562058643997387,-0.1523629357337417,-0.7135071675150171,-0.03291408359190484,-0.5612293264694175
1.363896848137536,-2.8091116401402747,-1.329160828822576,1.2888968611878857,0.20961550982937238,0.20863975754474096,2.0376533312317555,-0.29230552857130865,0.11417437633973655,-0.1644732911720843,-0.8188525343004995,-0.022783549370099965,-0.5832632876267059
1.3839541547277938,-2.804972528008732,-1.288578470115276,1.283046862486532,0.21178091518381156,0.20523236771444808,2.020237187019096,-0.29266103479964867,0.10229536441110909,-0.17619917143881558,-0.9224549968331514,-0.012791847028989167,-0.6045008273534764
1.4040114613180517,-2.8009038817534373,-1.2483650287474648,1.27719174176467,0.2137045484910814,0.20159454915284725,2.000768063207334,-0.2928182587918019,0.08999999999999955,-0.18751128185669197,-1.0241176820302695,-0.0029585955879378734,-0.6248898539199549
1.4240687679083095,-2.7969102252420672,-1.2085611632307844,1.2713354316689087,0.21537825587694623,0.19773487020368785,1.979286724074007,-0.29278056575596245,0.07730577428691138,-0.19838032774846814,-1.1236437168091526,0.006696585933687826,-0.6443782755963665
1.4441260744985676,-2.7929959051164897,-1.1692066774167118,1.26548179361789,0.21679424370912653,0.19366248510426454,1.9558378713583073,-0.29255171328071305,0.06423122028694381,-0.20877701443689878,-1.2208362280870997,0.016154078516521286,-0.6629140006529377
1.4641833810888254,-2.789165079074891,-1.1303404417473208,1.259634609954679,0.21794509943399062,0.18938713398541562,1.9304701442610808,-0.29213585133502273,0.05079591284979129,-0.21867204724473943,-1.3154983427814095,0.02539426314119575,-0.6804449373598945
1.4842406876790832,-2.7854217041539058,-1.0920003145060537,1.2537975760991587,0.21882381241324678,0.1849191428715269,1.9032361194448266,-0.2915375222682487,0.037020468659743934,-0.22803613149474544,-1.4074331878093798,0.034397520788346125,-0.696918993987462
1.504297994269341,-2.781769525010743,-1.0542230630684846,1.2479742927004203,0.21942379476063487,0.18026942368052667,1.8741923110336987,-0.2907616608101351,0.022926546235687087,-0.23683997250967037,-1.4964438900883104,0.04314423243860532,-0.7122840788058667
1.524355300859599,-2.7782120622053204,-1.0170442851530903,1.2421682577891566,0.21973890217861858,0.17544947422388946,1.843399170613506,-0.28981359407081286,0.008536845931102072,-0.24505427561227044,-1.5823335765354976,0.05161477907260714,-0.7264881000853342
1.5444126074498568,-2.7747526004823904,-0.9804983300720134,1.2363828589300547,0.21976345479507714,0.17047137820663227,1.810921087231708,-0.28869904154080117,-0.006124890065934807,-0.252649746125303,-1.6649053740682427,0.05978954167098682,-0.7394789660960899
1.5644699140401148,-2.7713941770536676,-0.9446182199818303,1.2306213653741855,0.21949225799999716,0.1653478052273223,1.7768263873974235,-0.28742411509100685,-0.02103387773275163,-0.2595970893715205,-1.743962409603841,0.06764890121437622,-0.75120458510836
1.5845272206303727,-2.768139569879962,-0.9094355711343194,1.2248869202113997,0.21892062328216483,0.16009201077806567,1.7411873350814204,-0.2859953189727219,-0.03616429121208077,-0.2658670106736789,-1.8193078100595927,0.07517323868341025,-0.7616128653923702
1.6045845272206305,-2.7649912859533052,-0.874980515127227,1.2191825325227177,0.2180443890658575,0.1547178362445174,1.7040801317161236,-0.2844195498176284,-0.051489262812059525,-0.2714302153545336,-1.8907447023527963,0.08234293505872231,-0.7706517152183463
1.6246418338108883,-2.7619515495790807,-0.841281620155034,1.2135110695327218,0.21685994154753574,0.149239708905875,1.6655849161956104,-0.28270409663779394,-0.06698088300622929,-0.27625740873683946,-1.9580762134007512,0.08913837132094621,-0.7782690428565144
1.6446991404011462,-2.759022290658151,-0.8083658122597235,1.2078752487619502,0.21536423553253525,0.14367264193488172,1.6257857648756129,-0.2808566408256734,-0.08261020043353633,-0.2803192961433518,-2.0211054701207543,0.0955399284507163,-0.7844127565770997
1.6647564469914042,-2.756205132968991,-0.7762582965815479,1.202277630179287,0.21355481527175887,0.1380322343978282,1.5847706915735176,-0.27888525615411075,-0.09834722189833109,-0.28358658289682703,-2.0796355994301043,0.1015279874286657,-0.7890307646503282
1.684813753581662,-2.7535013824498114,-0.7449824786097947,1.196720608354356,0.21142983529836823,0.13233467125454412,1.5426316475683641,-0.2767984087763349,-0.11416091237036857,-0.2860299743200184,-2.133469728246101,0.10708292923542861,-0.7920709753464265
1.70487106017192,-2.7509120154806936,-0.714559885433554,1.1912064046099131,0.208988081264476,0.1265967233584102,1.4994645216008473,-0.2746049572259638,-0.13001919498480874,-0.28762017573568194,-2.18241098348604,0.11218513485163885,-0.7934812969356191
1.7249283667621778,-2.748437667165713,-0.6850100869924856,1.185737059174237,0.2062289907778373,0.12083574745634929,1.4553691398733144,-0.2723141524170022,-0.1458889510422155,-0.28832789246657303,-2.226262492067223,0.1168149852579297,-0.7932096376881328
1.7449856733524356,-2.7460786196150746,-0.6563506173275864,1.1803144233335234,0.20315267423854239,0.11506968618882718,1.4104492660497678,-0.26993563764384176,-0.16173602000855763,-0.2881238298354459,-2.264827380906948,0.12095286143493525,-0.7912039058741935
1.7650429799426934,-2.7438347902272353,-0.6285968958319557,1.1749401515842752,0.19975993567570755,0.10931706808985986,1.3648126012558646,-0.2674794485812625,-0.17752519951520834,-0.28697869316505686,-2.297908776922512,0.12457914436328982,-0.7874120097640263
1.7851002865329515,-2.741705719971038,-0.6017621485015634,1.1696156937856967,0.19605229358416792,0.1035970075870023,1.3185707840789131,-0.2649560132844303,-0.19322024535894555,-0.2848631877781624,-2.325309807031215,0.12767421502362658,-0.781781857627857
1.8051575931232093,-2.739690561667839,-0.5758573291860175,1.1643422873120848,0.19203200176116908,0.09792920500135782,1.2718393905678789,-0.2623761521889,-0.20878387150195094,-0.2817480189975129,-2.3468335981503534,0.1302184543965792,-0.7742613577359121
1.8252148997134672,-2.7377880682736366,-0.5508910408393295,1.1591209492052217,0.18770207014305873,0.09233394654757454,1.2247379342333802,-0.25975107811061204,-0.22417775007181165,-0.27760389214586967,-2.3622832771972275,0.13219224346278213,-0.7647984183584169
1.845272206303725,-2.735996581161201,-0.5268694567706818,1.1539524683267657,0.18306628564197885,0.08683210433384492,1.1773898660476898,-0.2570923962458961,-0.23936251136151876,-0.27240151254598244,-2.371461971089136,0.13357596320286858,-0.7533409477655975
1.8653295128939829,-2.734314018402203,-0.5037962418951951,1.148837397510646,0.17812923298255756,0.08144513636190487,1.129922574444733,-0.254412104171467,-0.2542977438294682,-0.2661115855206091,-2.3741728067433763,0.1343499945974722,-0.7398368542276795
1.885386819484241,-2.7327378630493424,-0.48167247398469526,1.1437760457154533,0.17289631553860105,0.07619508652703821,1.0824673853200906,-0.25172259184442936,-0.26894199409946007,-0.2587048163925052,-2.3702189110772474,0.13449471862722762,-0.7242340460148888
1.9054441260744988,-2.73126515141848,-0.46049656491847935,1.138768470176832,0.16737377616978538,0.07110458461807179,1.035159562030997,-0.24903664160227323,-0.2832527669606994,-0.25015191048442476,-2.359403411008047,0.1339905162727676,-0.7064804313974513
1.9255014326647566,-2.729892461370763,-0.4402641819340837,1.1338144685598728,0.1615687180583485,0.06619684631737632,0.9881383053963401,-0.24636742816287616,-0.2971865253677955,-0.2404235731191231,-2.3415294334530743,0.13281776851472693,-0.6865239186455925
1.9455587392550144,-2.7286159005947557,-0.4209681688780505,1.1289135711115057,0.15548912554578223,0.061495673200870016,0.9415467536966633,-0.24372851862450373,-0.310698690440762,-0.22949050961935802,-2.3164001053296284,0.1309568563337391,-0.6643124160295384
1.9656160458452723,-2.727431094888569,-0.40259846745669414,1.1240650328128905,0.14914388496952397,0.05702545273801363,0.8955319826741628,-0.2411338724658083,-0.3237436414650172,-0.21732342530787996,-2.2838185535550073,0.12838816071043735,-0.639793831819515
1.9856733524355303,-2.7263331764419894,-0.3851420384868687,1.119267825531811,0.14254280549964868,0.052811158291814486,0.8502450055326889,-0.23859784154583075,-0.33627471589138425,-0.20389302550744715,-2.2435879050465086,0.1250920626254557,-0.6129160742857479
2.005730659025788,-2.7253167721186076,-0.36858278314673454,1.1145206301750652,0.1356966399755609,0.04887834911882294,0.8058407729377463,-0.23613517010399687,-0.3482442093360903,-0.18917001554081603,-2.195511286721432,0.12104894305942882,-0.5836270516984627
2.025787965616046,-2.7243759917379466,-0.3529014642265257,1.1098218288408601,0.12861710574268648,0.045253170369137674,0.7624781730164937,-0.2337609947601229,-0.3596033755807675,-0.17312510073073994,-2.1393918254970763,0.11623918299299096,-0.5518746723278858
2.045845272206304,-2.723504416357594,-0.3380756273793163,1.1051694969712016,0.12131690548916468,0.041962353086398174,0.7203200313577434,-0.23149084451440927,-0.37030242657245194,-0.15572898639997268,-2.0750326482907377,0.1106431634067726,-0.5176068444442425
2.0659025787965617,-2.722695086555328,-0.3240795223717877,1.1005613955042879,0.11380974808253996,0.03903321420779271,0.679533111011962,-0.22934064074744642,-0.38029053242358485,-0.13695237787126935,-2.002236882019717,0.10424126528141064,-0.4807714763177588
2.0859598853868198,-2.7219404907112486,-0.3108840243349952,1.0959949630269012,0.10611036940645377,0.03649365656404946,0.6402881124912702,-0.22732669722020982,-0.3895158214120117,-0.11676598046738906,-1.9208076536013117,0.0970138695975371,-0.4413164762186603
2.1060171919770774,-2.7212325532899038,-0.2984565550151358,1.0914673079268011,0.09823455319733698,0.034372168879445386,0.6027596737694431,-0.22546572007406374,-0.3979253799809821,-0.09514049951108561,-1.830548089952821,0.08894135733578912,-0.3991897524171731
2.1260744985673354,-2.7205626231224227,-0.2867610040243137,1.0869752005451154,0.09019915188110104,0.03269782577180336,0.5671263702819093,-0.22377480783075987,-0.40546525273915085,-0.07204664032511054,-1.731261317991543,0.08000410947679626,-0.3543392131835231
2.1461318051575935,-2.7199214616886414,-0.27575765009130837,1.0825150653287332,0.08202210740983044,0.03150028775248748,0.5335707149257514,-0.2222714513924362,-0.41208044246057673,-0.047455108232221654,-1.6227504646347752,0.070182507001193,-0.3067127667879358
2.166189111747851,-2.719299231399233,-0.26540308231234105,1.0780829729826968,0.0737224720984744,0.03080980122640864,0.5022791580597061,-0.22097353404161862,-0.4177149100847235,-0.021336608555177605,-1.5048186567998183,0.059456930889616455,-0.2562583215006371
2.186246418338109,-2.718685483877839,-0.2556501214018416,1.0736746326225948,0.0653204294615388,0.030657198492023197,0.47344208750416455,-0.21989933144122026,-0.422311574716459,0.006338153383270928,-1.377269021403969,0.04780776212269755,-0.2029237855918531
2.206303724928367,-2.718069148243193,-0.24644774094321567,1.0692853839269523,0.056837315049778174,0.031073897741330736,0.44725382854117135,-0.21906751163454186,-0.4258123136260558,0.03559847226036705,-1.2399046853645268,0.035215381681071634,-0.14665706733180894
2.226361031518625,-2.7174385193912562,-0.23774098863961116,1.0649101892896258,0.04829563728688741,0.03209190305987775,0.42391264391442535,-0.21849713504527166,-0.4281579622491912,0.0664736427533601,-1.0925287755987865,0.021660170545369173,-0.08740607499073061
2.2464183381088825,-2.7167812462773413,-0.229470907564686,1.0605436259721936,0.03971909830619417,0.03374380442675273,0.40362073382927954,-0.2182076544774835,-0.42928831418694635,0.09899295953948606,-0.9349444190240528,0.007122509696228629,-0.02511871683884448
2.2664756446991405,-2.7160843201982448,-0.22157445741337412,1.0561798782563492,0.031132614787350063,0.03606277771459221,0.38658423595274105,-0.2182189151156408,-0.4291421212058077,0.13318571729600137,-0.7669547425576202,-0.008417219885720861,0.04025709885362372
2.2865329512893986,-2.715334063074375,-0.21398443575265275,1.0518127295962918,0.02256233879302309,0.03908258468957576,0.37301322541347076,-0.218551154524593,-0.42765709323766576,0.16908121070014204,-0.5883628731167889,-0.024978637219841726,0.10877346381644859
2.306590257879656,-2.714516115731881,-0.20662939927230953,1.0474355547711207,0.014035678605589371,0.04283757301143076,0.3631217148017837,-0.21922500264957823,-0.4247698983798156,0.20670873442915116,-0.3989719376188565,-0.042581361325502165,0.18048246977940408
2.3266475644699143,-2.713615426184782,-0.1994335850357092,1.0430413120372266,0.005581319563825075,0.04736267623342438,0.35712765416964865,-0.2202614818162196,-0.4204161628949569,0.24609758316027808,-0.1985850629811221,-0.06124501122206549,0.2554362084722641
